tp_town_1;[Root.Holder.GetHouseOfWorshipCap] Town;Ville [Root.Holder.GetHouseOfWorshipCap];[Root.Holder.GetHouseOfWorshipCap]-Stadt;;Villa [Root.Holder.GetHouseOfWorshipCap];;;;;;;;;x
tp_town_1_desc;This small village of faithful peasants has formed around the [Root.Holder.GetHouseOfWorship].;Ce petit village paroissial rural fut été érigé autour du bâtiment religieux.;Dieses kleine Dorf gläubiger Bauern hat sich um diese Kirche niedergelassen.;;Esta pequeña aldea de campesinos fieles se ha formado alrededor de la iglesia. ;;;;;;;;;x
tp_town_1_desc_muslim;This small village of faithful peasants has formed around the mosque.;Ce petit village de paysans a été érigé autour de la mosquée.;Dieses kleine Dorf gläubiger Bauern hat sich um diese Moschee niedergelassen.;;Esta pequeña aldea de campesinos fieles se ha formado alrededor de la mezquita.;;;;;;;;;x
tp_town_1_muslim;Mosque Town;Ville de mosquée;Moschee-Stadt;;Pueblo de la mezquita;;;;;;;;;x
tp_town_2;[Root.Holder.GetHouseOfWorshipCap] Town;Ville [Root.Holder.GetHouseOfWorshipCap];[Root.Holder.GetHouseOfWorshipCap]-Stadt;;Villa [Root.Holder.GetHouseOfWorshipCap];;;;;;;;;x
tp_town_2_desc;This town of faithful peasants has formed around the [Root.Holder.GetHouseOfWorship].;Ce petit bourg rural a été érigée autour du bâtiment religieux.;Diese Stadt gläubiger Bauern hat sich um diese Kirche niedergelassen.;;Este pueblo de campesinos fieles se ha formado alrededor de la iglesia. ;;;;;;;;;x
tp_town_2_desc_muslim;This town of faithful peasants has formed around the mosque.;Cette petite ville rurale a été érigée autour de la mosquée.;Diese Stadt gläubiger Bauern hat sich um diese Moschee niedergelassen.;;Este pueblo de campesinos fieles se ha formado alrededor de la mezquita. ;;;;;;;;;x
tp_town_2_muslim;Mosque Town;Ville de mosquée;Moschee-Stadt;;Pueblo de la mezquita;;;;;;;;;x
tp_town_3;[Root.Holder.GetHouseOfWorshipCap] Town;Ville [Root.Holder.GetHouseOfWorshipCap];[Root.Holder.GetHouseOfWorshipCap]-Stadt;;Villa [Root.Holder.GetHouseOfWorshipCap];;;;;;;;;x
tp_town_3_desc;This large town of faithful peasants has formed around the [Root.Holder.GetHouseOfWorship].;Cette ville de paysans fidèles a été érigée autour du bâtiment religieux.;Diese große Stadt gläubiger Bauern hat sich um diese Kirche niedergelassen.;;Esta gran ciudad de campesinos fieles se ha formado alrededor de la iglesia. ;;;;;;;;;x
tp_town_3_desc_muslim;This large town of faithful peasants has formed around the mosque.;Cette grande ville rurale a été érigée autour de la mosquée.;Diese große Stadt gläubiger Bauern hat sich um diese Moschee niedergelassen.;;Esta gran ciudad de campesinos fieles se ha formado alrededor de la mezquita. ;;;;;;;;;x
tp_town_3_muslim;Mosque Town;Ville de mosquée;Moschee-Stadt;;Pueblo de la mezquita;;;;;;;;;x
tp_town_4;[Root.Holder.GetHouseOfWorshipCap] Town;Ville [Root.Holder.GetHouseOfWorshipCap];[Root.Holder.GetHouseOfWorshipCap]-Stadt;;Villa [Root.Holder.GetHouseOfWorshipCap];;;;;;;;;x
tp_town_4_desc;The small village that once surrounded this [Root.Holder.GetHouseOfWorship] has turned into a large city, with thousands of inhabitants calling it their home.;Le petit village qui s'est un jour construit autour du bâtiment religieux est devenu une belle cité épiscopale où des milliers d'habitants ont trouvé leur confort.;Das kleine Dorf, das diese Kirche einmal umgeben hat, hat sich zu einer großen Stadt mit Tausenden Einwohnern gemausert, die sie als ihre Heimat bezeichnen.;;La pequeña aldea que una vez rodeó esta iglesia se ha convertido en una gran ciudad, a la que miles de habitantes consideran su hogar. ;;;;;;;;;x
tp_town_4_desc_muslim;The small village that once surrounded this mosque has turned into a large city, with thousands of inhabitants calling it their home.;Le petit village qui s'est un jour construit autour de la mosquée est devenu une belle cité où des milliers d'habitants ont trouvé leur bonheur.;Das kleine Dorf, das diese Moschee einmal umgeben hat, hat sich zu einer großen Stadt mit Tausenden Einwohnern gemausert, die sie als ihre Heimat bezeichnen.;;La pequeña aldea que una vez rodeó la mezquita se ha convertido en una gran ciudad, a la que miles de habitantes consideran su hogar. ;;;;;;;;;x
tp_town_4_muslim;Mosque Town;Ville de mosquée;Moschee-Stadt;;Pueblo de la mezquita;;;;;;;;;x
tp_town_5;[Root.Holder.GetHouseOfWorshipCap] Town;Ville [Root.Holder.GetHouseOfWorshipCap];[Root.Holder.GetHouseOfWorshipCap]-Stadt;;Villa [Root.Holder.GetHouseOfWorshipCap];;;;;;;;;x
tp_town_5_desc;The small village that once surrounded this [Root.Holder.GetHouseOfWorship] has turned into a bustling metropolis, with thousands of inhabitants calling it their home.;Le petit village qui s'est un jour construit autour du bâtiment religieux est devenu une grande cité archi-épiscopale, où des milliers d'habitants ont trouvé leur bonheur.;Das kleine Dorf, das diese Kirche einmal umgeben hat, hat sich zu einer geschäftigen Metropole mit Tausenden Einwohnern gemausert, die sie als ihre Heimat bezeichnen.;;La pequeña aldea que una vez rodeó esta iglesia se ha convertido en una bulliciosa metrópoli, a la que miles de habitantes consideran su hogar. ;;;;;;;;;x
tp_town_5_desc_muslim;The small village that once surrounded this mosque has turned into a bustling metropolis, with thousands of inhabitants calling it their home.;Le petit village qui s'est un jour construit autour de la mosquée est devenu une grande cité où des milliers d'habitants ont trouvé leur confort.;Das kleine Dorf, das diese Moschee einmal umgeben hat, hat sich zu einer geschäftigen Metropole mit Tausenden Einwohnern gemausert, die sie als ihre Heimat bezeichnen.;;La pequeña aldea que una vez rodeó la mezquita se ha convertido en una bulliciosa metrópoli, a la que miles de habitantes consideran su hogar. ;;;;;;;;;x
tp_town_5_muslim;Mosque Town;Ville de mosquée;Moschee-Stadt;;Pueblo de la mezquita;;;;;;;;;x
tp_town_6;[Root.Holder.GetHouseOfWorshipCap] Town;Ville [Root.Holder.GetHouseOfWorshipCap];[Root.Holder.GetHouseOfWorshipCap]-Stadt;;Villa [Root.Holder.GetHouseOfWorshipCap];;;;;;;;;x
tp_town_6_muslim;Mosque Town;Ville de mosquée;Moschee-Stadt;;Pueblo de la mezquita;;;;;;;;;x
tp_wall_1;[Root.Holder.GetHouseOfWorshipCap] Walls;Murailles du temple;Kirchenmauern;;Muros de la Iglesia;;;;;;;;;x
tp_wall_1_muslim;Mosque Walls;Murailles de la mosquée;Moscheemauern;;Muros de la Mezquita;;;;;;;;;x
tp_wall_2;[Root.Holder.GetHouseOfWorshipCap] Walls;Murailles du temple;Kirchenmauern;;Muros de la Iglesia;;;;;;;;;x
tp_wall_2_muslim;Mosque Walls;Murailles de la mosquée;Moscheemauern;;Muros de la Mezquita;;;;;;;;;x
tp_wall_3;[Root.Holder.GetHouseOfWorshipCap] Walls;Murailles du temple;Kirchenmauern;;Muros de la Iglesia;;;;;;;;;x
tp_wall_3_desc;These stone walls surround the [Root.Holder.GetHouseOfWorship] and must be overcome by any attacker.;Ces remparts entourant le bâtiment religieux géneront longtemps tout attaquant.;Diese Steinmauern umgeben die Kirche und müssen von jedem Angreifer überwunden werden.;;Estas murallas de piedra rodean la iglesia y deben ser superadas por cualquier atacante.;;;;;;;;;x
tp_wall_3_desc_muslim;These stone walls surround the mosque and must be overcome by any attacker.;Ces murs de pierre entourent la mosquée et doivent être franchis par les assaillants.;Diese Steinmauern umgeben die Moschee und müssen von jedem Angreifer überwunden werden.;;Todo atacante debe superar antes las murallas de piedra que rodean la mezquita.;;;;;;;;;x
tp_wall_3_muslim;Mosque Walls;Murailles de la mosquée;Moscheemauern;;Muros de la Mezquita;;;;;;;;;x
tp_wall_4;[Root.Holder.GetHouseOfWorshipCap] Walls;Murailles du temple;Kirchenmauern;;Muros de la Iglesia;;;;;;;;;x
tp_wall_4_desc;These large walls surround the [Root.Holder.GetHouseOfWorship] and must be overcome by any attacker.;Ces doubles remparts de pierre entourent l'église et sont à même de bloquer tout attaquant.;Diese großen Mauern umgeben die Kirche und müssen erst von jedem Angreifer überwunden werden.;;Estas grandes murallas rodean la iglesia y deben ser superadas por cualquier atacante.;;;;;;;;;x
tp_wall_4_desc_muslim;These large walls surround the mosque and must be overcome by any attacker.;Cette enceinte en pierre entoure la mosquée et offre un obstacle sérieux aux assaillants.;Diese großen Mauern umgeben die Moschee und müssen erst von jedem Angreifer überwunden werden.;;Todo atacante debe superar antes las grandes murallas que rodean la mezquita.;;;;;;;;;x
tp_wall_4_muslim;Mosque Walls;Murailles de la mosquée;Moscheemauern;;Muros de la Mezquita;;;;;;;;;x
tp_wall_5;[Root.Holder.GetHouseOfWorshipCap] Walls;Murailles du temple;Kirchenmauern;;Muros de la Iglesia;;;;;;;;;x
tp_wall_5_desc;These massive walls surround the [Root.Holder.GetHouseOfWorship] and must be overcome by any attacker.;Ces murailles en pierre entourent l'église et offrent un obstacle presque insurmontable aux attaquants.;Diese massiven Mauern umgeben die Kirche und müssen erst von jedem Angreifer überwunden werden.;;Estas enormes murallas rodean la iglesia y deben ser superadas por cualquier atacante.;;;;;;;;;x
tp_wall_5_desc_muslim;These massive walls surround the mosque and must be overcome by any attacker.;Cette double enceinte en pierre entoure la mosquée et offrent une protection importante contre tout attaquant.;Diese massiven Mauern umgeben die Moschee und müssen erst von jedem Angreifer überwunden werden.;;Todo atacante debe superar antes las enormes murallas que rodean la mezquita.;;;;;;;;;x
tp_wall_5_muslim;Mosque Walls;Murailles de la mosquée;Moscheemauern;;Muros de la Mezquita;;;;;;;;;x
tp_wall_q_1;[Root.Holder.GetHouseOfWorshipCap] Fortifications;Fortifications du temple;Kirchen-Befestigung;;Fortificaciones de la Iglesia;;;;;;;;;x
tp_wall_q_1_desc;This shallow moat surrounding the [Root.Holder.GetHouseOfWorship] provides another obstacle for attackers to overcome.;Ces fossés peu profonds entourant le bâtiment religieux forment un autre obstacle à surmonter pour les assaillants.;Dieser seichte Burggraben, der die Kirche umgibt, bietet ein weiteres Hindernis, das Angreifer überwinden müssen.;;El poco profundo foso que rodea la iglesia es un obstáculo más que los atacantes deben superar.;;;;;;;;;x
tp_wall_q_1_desc_muslim;This shallow moat surrounding the mosque provides another obstacle for attackers to overcome.;Ce porche permet de protèger l'entrée de la mosquée. Il est ainsi plus simple de contrôler qui y entre et qui en sort.;Dieser seichte Burggraben, der die Moschee umgibt, bietet ein weiteres Hindernis, das Angreifer überwinden müssen. ;;El foso encharcado que rodea la mezquita es un obstáculo más que los atacantes deben superar.;;;;;;;;;x
tp_wall_q_1_muslim;Mosque Fortifications;Fortifications de la mosquée;Moschee-Befestigung;;Fortificaciones de la Mezquita;;;;;;;;;x
tp_wall_q_2;[Root.Holder.GetHouseOfWorshipCap] Fortifications;Fortifications du temple;Kirchen-Befestigung;;Fortificaciones de la Iglesia;;;;;;;;;x
tp_wall_q_2_desc;This gatehouse defends the entrance to the [Root.Holder.GetHouseOfWorship], and makes it easier to control who comes in and who leaves.;Ces portes fortifiées protègent l'entrée de l'église. Il est ainsi plus simple de contrôler qui y entre et qui en sort.;Dieses Pförtnerhaus verteidigt den Eingang der Kirche und vereinfacht die Kontrolle darüber, wer reinkommt und wer geht.;;Esta puerta defiende la entrada de la iglesia y permite controlar más fácilmente quién entra y quién sale. ;;;;;;;;;x
tp_wall_q_2_desc_muslim;This gatehouse defends the entrance to the mosque, and makes it easier to control who comes in and who leaves.;Ce minaret permet de surveiller les environs de la mosquée et de se prévenir de toute attaque surprise.;Dieses Pförtnerhaus verteidigt den Eingang der Moschee und vereinfacht die Kontrolle darüber, wer reinkommt und wer geht.;;Esta puerta defiende la entrada de la mezquita y permite controlar más fácilmente quién entra y quién sale. ;;;;;;;;;x
tp_wall_q_2_muslim;Mosque Fortifications;Fortifications de la mosquée;Moschee-Befestigung;;Fortificaciones de la Mezquita;;;;;;;;;x
tp_wall_q_3;[Root.Holder.GetHouseOfWorshipCap] Fortifications;Fortifications du temple;Kirchen-Befestigung;;Fortificaciones de la Iglesia;;;;;;;;;x
tp_wall_q_3_muslim;Mosque Fortifications;Fortifications de la mosquée;Moschee-Befestigung;;Fortificaciones de la Mezquita;;;;;;;;;x
tp_wall_q_4;[Root.Holder.GetHouseOfWorshipCap] Fortifications;Fortifications du temple;Kirchen-Befestigung;;Fortificaciones de la Iglesia;;;;;;;;;x
tp_wall_q_4_muslim;Mosque Fortifications;Fortifications de la mosquée;Moschee-Befestigung;;Fortificaciones de la Mezquita;;;;;;;;;x
tp_wall_q_5;[Root.Holder.GetHouseOfWorshipCap] Fortifications;Fortifications du temple;Kirchen-Befestigung;;Fortificaciones de la Iglesia;;;;;;;;;x
tp_wall_q_5_muslim;Mosque Fortifications;Fortifications de la mosquée;Moschee-Befestigung;;Fortificaciones de la Mezquita;;;;;;;;;x
tr_cloth_production_1;Cloth Market;Marché du tissu;Stadtmarkt;;Mercado de telas;;;;;;;;;x
tr_cloth_production_1_desc;A place where cloth of high quality is produced and sold.;Un lieu où des tissus de haute qualité sont fabriqués et vendus.;Ein Ort, an dem hochwertige Stoffe produziert und verkauft werden.;;Un lugar donde se producen y venden telas de gran calidad.;;;;;;;;;x
tr_enclave_1;Merchant Enclave;Enclave marchande;Handelsenklave;;Enclave Mercante;;;;;;;;;x
tr_enclave_1_desc;A small enclave established by traders from all over the region in order to conduct trade.;Une petite enclave établie par des commerçants de toute la région afin de mener des échanges commerciaux.;Eine kleine Enklave die von Händlern der Region gegründet wurde, um Handel weiterzuleiten.;;Un pequeño enclave fundado por mercaderes de toda la región para comerciar.;;;;;;;;;x
tr_enclave_2;Merchant Enclave;Enclave marchande;Handelsenklave;;Enclave Mercante;;;;;;;;;x
tr_enclave_2_desc;An enclave of expatriates from the republic have established themselves in this foreign land to conduct trade.;Une enclave qui regroupe une bonne partie d'expatriés de la République qui se sont établis sur cette terre étrangère afin de faire commerce.;Eine Enklave von Auswanderern aus der Republik, die sich in diesem fremden Land niedergelassen haben, um Handel zu betreiben.;;Un enclave de expatriados de la república se han establecido en esta tierra extranjera para comerciar.;;;;;;;;;x
tr_enclave_3;Merchant Enclave;Enclave marchande;Handelsenklave;;Enclave Mercante;;;;;;;;;x
tr_enclave_3_desc;A large enclave of expatriates from the republic have established themselves in this foreign land to conduct trade.;Un véritable Emporium presque indépendant, qui regroupe une bonne partie d'expatriés de la République qui se sont établis sur cette terre étrangère afin de faire commerce.;Eine große Enklave von Auswanderern aus der Republik, die sich in diesem fremden Land niedergelassen haben, um Handel zu betreiben.;;Un gran enclave de expatriados de la república se han establecido en esta tierra extranjera para comerciar.;;;;;;;;;x
tr_fort_1;Fort;Fort;Fort;;Fuerte;;;;;;;;;x
tr_fort_1_desc;This small fort overlooks the trade post, and its wooden walls constitute the final defense against any attacker.;Ce petit fortin surplombe le comptoir. Ses palissades de bois forme l'ultime et malgré tout frêle protection contre tout assaillant potentiel.;Dieses kleine Fort überblickt den Handelsposten und seine Holzmauer bildet die letzte Verteidigung gegen jegliche Angreifer.;;Este pequeño fuerte vigila el puesto comercial, y sus murallas de madera constituyen la última línea de defensa contra cualquier atacante.;;;;;;;;;x
tr_fort_2;Fort;Fort;Fort;;Fuerte;;;;;;;;;x
tr_fort_2_desc;This fort overlooks the trade post, and its stone walls constitute the final defense against any attacker.;Ce fort surplombe le comptoir. Ses remparts en pierre assurent l'ultime et solide protection contre tout assaillant potentiel.;Dieses Fort überblickt den Handelsposten und seine Steinmauer bildet die letzte Verteidigung gegen jegliche Angreifer.;;Este fuerte vigila el puesto comercial, y sus muros de piedra constituyen la última línea de defensa contra cualquier atacante.;;;;;;;;;x
