EVTOPTB_RoI_1177;Let's do something extra this year...;Cette année, voyons les choses en grand.;Dieses Jahr ist etwas Besonderes...;;Hagamos algo más este año...;;;;;;;;;x
EVTOPTB_RoI_1178;We will sacrifice that servant over there.;Nous allons sacrifier ce serviteur, lui, juste là.;Wir werden diesen Diener da opfern.;;Sacrificaremos a aquel sirviente de allí.;;;;;;;;;x
EVTOPTB_RoI_1940;I don't have the time.;Je n'ai pas le temps.;Ich habe keine Zeit.;;No tengo tiempo.;;;;;;;;;x
EVTOPTB_RoI_1951;I hope we'll see some blood!;Pourvu qu'il y ait du sang !;Hoffentlich sehen wir Blut!;;¡Espero que veamos algo de sangre!;;;;;;;;;x
EVTOPTB_RoI_2001;I have no time for sport.;Je n'ai pas de temps à perdre là-dedans.;Ich habe keine Zeit für Sport.;;No tengo tiempo para el deporte.;;;;;;;;x
EVTOPTB_RoI_2104;Play with low stakes.;Une petite somme.;Spielt um geringe Einsätze.;;Juega con apuestas conservadoras.;;;;;;;;x
EVTOPTB_RoI_2120;Bring the soldiers forward, let's corner it and kill it.;Faites avancer les soldats, nous allons l'acculer et le tuer.;Schickt die Soldaten nach vorn. Umkreist und tötet ihn!;;Traed a los soldados, lo arrinconaremos y lo mataré.;;;;;;;;x
EVTOPTB_RoI_3100;Leave me alone.;Laisse-moi tranquille.;Lass mich in Frieden.;; Déjame en paz.;;;;;;;;;x
EVTOPTB_RoI_3150;Who cares?;Peu importe;Wen kümmert's?;; ÀA quién le importa?;;;;;;;;;x
EVTOPTB_RoI_3151;Actually, that's my kind of guru.;À la réflexion, j'aime bien son style.;Eigentlich mag ich einen solchen Guru.;; En realidad, ese es mi tipo de gurú.;;;;;;;;;x
EVTOPTB_RoI_3152;Leave my palace now. Your charade is over.;Quittez mon palais dans la seconde. Votre comédie est terminée.;Entferne dich sofort aus meinem Palast. Diese Posse ist vorüber.;; Márchate de mi palacio ahora. Tu farsa se ha terminado.;;;;;;;;;x
EVTOPTB_RoI_3202;It's no use!;Balivernes !;Das bringt nichts!;;¡Es inútil!;;;;;;;;;x
EVTOPTB_RoI_3302;You are too wise for this age, my friend.;Vous être trop sage pour votre âge, mon ami.;Ihr seid zu weise für dieses Zeitalter, mein Freund.;;Eres demasiado sabio para esta edad, mi amigo.;;;;;;;;;x
EVTOPTB_RoI_3402;Om mani padme hum.;Om mani padme hum.;Om mani padme hum.;;Om mani padme hum.;;;;;;;;;x
EVTOPTB_RoI_10001;No, this Atman is different;Non, son atman ne correspond pas.;Nein, dieses Atman ist anders;;No, este Atma es diferente;;;;;;;;;x
EVTOPTB_RoI_10003;Remarkable, but I want [From.GetObjectPronoun] raised as a new person.;C'est impressionnant, mais je veux l'élever comme une personne à part entière.;Bemerkenswert, aber ich möchte, dass [From.GetObjectPronoun] als neue Person erzogen wird.;;Interesante, pero quiero que [From.GetObjectPronoun] se críe como una nueva persona.;;;;;;;;;x
EVTOPTC_RoI_100;Mighy Brahma, He of four faces.;Brahma aux quatre visages.;Der mächtige Brahma, Er mit den vier Gesichtern;;El poderoso Brahma, el de cuatro caras.;;;;;;;;;x
EVTOPTC_RoI_101;Ganga of the waters, She who purifies.;Gangâ, la déesse des eaux, celle qui purifie.;Ganga von den Wassern, Sie die reinigt;;Ganga de las aguas, la que purifica.;;;;;;;;;x
EVTOPTC_RoI_110;Shaktism, revering Shakti, the feminine divine, as supreme.;Le shaktisme vénère Shakti, la Grande Mère divine, comme être suprême.;Shaktismus verehrt Shaki, die weibliche Heilige, als das Höchste.;;Shaktismo, reverenciando a Shakti, la divina fémina, como suprema.;;;;;;;;;x
EVTOPTC_RoI_110_ALT;I shall follow the Shaktism tradition.;Je vais suivre la tradition shaktiste.;Ich werde dem Shaktismus folgen.;;Seguiré la tradición shaktista;;;;;;;;;x
EVTOPTC_RoI_111;Theravada, of the Pali Canon.;Le Theravada, le canon pali.;Theravada, aus dem Pali Kanon.;;Theravada, del Canon Pali.;;;;;;;;;x
EVTOPTC_RoI_111_ALT;Theravada.;Theravada.;Theravada.;;Theravada.;;;;;;;;;x
EVTOPTC_RoI_148;Give up, this is clearly hopeless.;Oubliez cela, c'est clairement une impasse.;Gebt auf, das ist hoffnungslos.;;Abandonad, es ciertamente inútil.;;;;;;;;x
EVTOPTC_RoI_157;Your problems are not my concern.;Vos problèmes ne me concernent pas.;Eure Probleme gehen mich nichts an.;;Vuestros problemas no me conciernen.;;;;;;;;x
EVTOPTC_RoI_166;Let them work in the stables. We will pay them with dung.;Ils pourraient travailler à l'écurie... Nous les paierons en bouse.;Lasst sie im Stall arbeiten. Wir werden sie mit Dung bezahlen.;; Házles trabajar en los establos. Les pagaremos con estiércol.;;;;;;;;;x
EVTOPTC_RoI_167;Sell the damned thing.;Vendez cette sale bête.;Verkauft das verdammte Ding.;; Vende la maldita cosa.;;;;;;;;;x
EVTOPTC_RoI_168;Hmm, maybe we could sell it for breeding.;Je pourrais peut-être le vendre comme reproducteur.;Hmm, vielleicht können wir ihn als Zuchtbullen verkaufen.;; Hmm, tal vez podríamos venderlo para la reproducción.;;;;;;;;;x
EVTOPTC_RoI_169;Push it over a cliff.;Poussez-le du haut d'une falaise.;Werft ihn von einer Klippe.;; Empújalo por un acantilado.;;;;;;;;;x
EVTOPTC_RoI_194;Let's poke him and see what happens.;Donnons-lui un coup et voyons ce qui arrive.;Stupsen wir ihn mal an und sehen, was passiert.;; Vamos a empujarle a ver qué pasa.;;;;;;;;;x
EVTOPTC_RoI_196;Give him a good shove.;Le pousser un grand coup.;Gib ihm einen kräftigen Schubs.;;Dale un buen empujón.;;;;;;;;;x
EVTOPTC_RoI_203;I don't need your strange, pathetic demon-gods. Guards, throw him out!;Je n'ai pas besoin de vos dieux-démons étranges et pathétiques. Gardes, jetez-moi ça dehors !;Ich brauche Eure seltsamen, erbärmlichen Dämonengötter nicht. Wachen, werft ihn raus!;;No necesito tus extraños y patéticos dioses-demonio. ¡Guardias, echadle!;;;;;;;;x
EVTOPTC_RoI_204;On second thought, this is perhaps not for me.;En y réfléchissant bien, je pense que ce n'est pas pour moi.;Vielleicht ist das doch nicht das Richtige für mich.;;Pensándolo mejor, creo que no es para mí.;;;;;;;;x
EVTOPTC_RoI_206;I don't need your pseudo-philosophy. Guards, throw him out!;Je n'ai pas besoin de cette pseudo-philosophie. Gardes, jetez-moi ça dehors !;Ich brauche Eure Pseudo-Philosophie nicht. Wachen, werft ihn raus!;;No necesito tu seudo-filosofía. ¡Guardias, echadle!;;;;;;;;x
EVTOPTC_RoI_207;On second thought, this is perhaps not for me.;En y réfléchissant bien, je pense que ce n'est pas pour moi.;Vielleicht ist das doch nicht das Richtige für mich.;;Pensándolo mejor, creo que no es para mí.;;;;;;;;x
EVTOPTC_RoI_209;Call me sinful, will you? Guards, take him out and behead him!;C'est moi que tu traites de péch[Root.GetEurEresse] ? Gardez, sortez-le de là et décapitez-le.;Ihr nennt mich sündig? Wachen, bringt ihn raus und enthauptet ihn!;;¿Y tú me llamas pecaminoso? ¡Guardas, prendedlo y cortadle la cabeza!;;;;;;;;x
EVTOPTC_RoI_210;On second thought, this is perhaps not for me.;En y réfléchissant bien, je pense que ce n'est pas pour moi.;Vielleicht ist das doch nicht das Richtige für mich.;;Pensándolo mejor, creo que no es para mí.;;;;;;;;x
EVTOPTC_RoI_215;I will give it to my [Root.Spouse.GetHusbandWife], [Root.Spouse.GetTitledFirstName].;Je le donnerai à m[Root.Spouse.GetOnA] [Root.Spouse.GetHusbandWife], [Root.Spouse.Get_le_TitledFirstName].;Ich werde ihn [Root.Spouse.GetTitledFirstName] schenken.;;Se lo daré a mi [Root.Spouse.GetHusbandWife], [Root.Spouse.GetTitledFirstName].;;;;;;;;x
EVTOPTC_RoI_240;No, it's my precious!;Non, il est à moi !;Nein - er ist mein Schaaatz!;;¡No, es mi tesoro!;;;;;;;;x
EVTOPTC_RoI_245;I know it was someone on my council!;C'est certainement quelqu'un du Conseil !;Ich weiß, dass es jemand aus meinem Rat war!;;¡Sé que ha sido alguien del consejo!;;;;;;;;x
EVTOPTC_RoI_402;I have come to receive religious instruction.;Je suis ici pour recevoir une instruction religieuse.;Ich bin hierher gekommen, um religiöse Unterweisung zu erhalten.;; He venido para recibir instrucción religiosa.;;;;;;;;;x
EVTOPTC_RoI_410;I will help you. Make sure you put in a large Brahma statue.;Je vous aiderai. N'oubliez pas d'y placer une grande statue de Brahma.;Ich helfe Euch. Achtet darauf, eine große Brahma-Statue darin aufzustellen.;; Le ayudaré. Asegúrese de poner allí una gran estatua de Brahma.;;;;;;;;;x
EVTOPTC_RoI_411;This is none of my concern.;Ce n'est pas mon problème.;Das geht mich nichts an.;; Esto no es de mi incumbencia.;;;;;;;;;x
EVTOPTC_RoI_412;My soldiers will throw these heathens out town!;Mes soldats iront expulser ces païens !;Meine Soldaten werden diese Heiden aus der Stadt jagen!;;Mis soldados echarán a estos paganos fuera de la ciudad!;;;;;;;;;x
EVTOPTC_RoI_501;I'm sure they they can manage on their own.;Ils sauront très bien faire sans mon aide.;Ich bin sicher, sie schaffen es auch alleine.;;Estoy seguro de que pueden valerse por sí mismos.;;;;;;;;;x
EVTOPTC_RoI_1005;She can do without gifts.;Elle vivra bien sans cadeaux.;Sie kann auch ohne auskommen.;;Puede pasar sin regalos.;;;;;;;;;x
EVTOPTC_RoI_1006;She can do without gifts.;Elle vivra bien sans cadeaux.;Sie kann ohne Geschenke auskommen.;;Puede pasar sin regalos.;;;;;;;;;x
EVTOPTC_RoI_1007;My wife is upset because I didn't get her anything.;Ma femme n'a eu aucun cadeau, elle est très mécontente.;Meine Frau ist ungehalten, da sie nichts bekam.;;Mi mujer está enfadada porque no le traje nada.;;;;;;;;;x
EVTOPTC_RoI_1067;Ah, I see, you are a coward.;Ah je vois, tu as peur !;Ah, ich verstehe: Ihr seid ein Feigling.;;Ah, ya veo, eres un cobarde.;;;;;;;;;x
EVTOPTC_RoI_1069;Spears;Des lances;Speere;;Lanzas;;;;;;;;;x
EVTOPTC_RoI_1152;Right.;Celle de droite.;Rechts.;;Derecha.;;;;;;;;;x
EVTOPTC_RoI_1153;I saw you cheating, you trickster!;Je vous ai vu tricher, sale escroc !;Ich sah Euch mogeln, Ihr Gauner!;;¡Te he visto hacer trampas, embaucador!;;;;;;;;;x
EVTOPTC_RoI_1160;Let's catch one and see what they look like on the inside...;Attrapons-en un et voyons de quoi ça a l'air à l'intérieur...;Lasst uns einen fangen und schauen, wie er innen aussieht...;;Cojamos a uno y veamos cómo es por dentro...;;;;;;;;;x
EVTOPTC_RoI_1178;We will sacrifice ten elephants and paint the walls with blood.;Nous allons sacrifier dix éléphants et repeindre les murs de leur sang.;Wir werden zehn Elefanten opfern und die Wände mit Blut streichen.;;Sacrificaremos a diez elefantes y pintaremos las paredes con sangre.;;;;;;;;;x
EVTOPTC_RoI_3100;No one speaks to me like that!;Personne ne me parle ainsi !;Keiner darf so mit mir sprechen!;;Nadie me habla así!;;;;;;;;;x
EVTOPTC_RoI_3402;Namo arihantanam.;Namo arihantanam.;Namo arihantanam.;;Namo arihantanam.;;;;;;;;;x
EVTOPTD_RoI_100;There are other powerful deities as well...;Il existe également d'autres puissantes divinités...;Es gibt noch andere mächtige Götter...;;También hay otras poderosas deidades...;;;;;;;;;x
EVTOPTD_RoI_101;On second thought, I shall associate myself with one of the Trimurti...;À la réflexion, je vais m'associer avec l'un des Trimurti...;Vielleicht sollte ich mich doch mit den Trimurti verbinden...;;Pensándolo mejor, debería asociarme con uno del Trímurti...;;;;;;;;;x
EVTOPTD_RoI_110;Smartism, revering the oneness of many gods as supreme.;Le smartisme vénère l'unicité de nombreux dieux comme principe dominant.;Smartismus verehrt die Einheit vieler Götter als das Höchste;;Advaitismo, reverenciando la unidad de muchos dioses como el supremo.;;;;;;;;;x
EVTOPTD_RoI_110_ALT;I shall follow the Smartism tradition.;Je vais suivre la tradition smartiste.;Ich werde dem Smartismus folgen.;;Seguiré la tradición smartista;;;;;;;;;x
EVTOPTD_RoI_167;This stupid animal needs to die - now.;Ce stupide animal doit être mis à mort. Tout de suite !;Dieses dumme Tier muss sterben - und zwar sofort.;; Este estúpido animal necesita morir - ahora.;;;;;;;;;x
EVTOPTD_RoI_168;Kill this elephant. Now.;Tuez-moi cet éléphant. Tout de suite.;Tötet diesen Elefanten. Sofort.;; Mata a este elefante. Ahora.;;;;;;;;;x
EVTOPTD_RoI_169;I don't care who's insulted. Send in the soldiers with lances.;Ce qu'on peut en penser ne m'importe pas. Les soldats lui règleront son compte à coup de lance.;Es ist mir egal, ob jemand beleidigt ist. Schickt Soldaten mit Lanzen los.;; No me importa quién sea insultado. Envía a los soldados con lanzas.;;;;;;;;;x
EVTOPTD_RoI_194;I think I'll give him a hard shove.;Je crois que je vais lui asséner un grand coup.;Ich gebe ihm mal einen kräftigen Schubs.;; Creo que le voy a dar un fuerte empujón.;;;;;;;;;x
EVTOPTD_RoI_215;It's worth a fortune, sell it!;Ce diamant doit valoir une fortune, vendons-le !;Er ist ein Vermögen wert. Verkauft ihn!;;¡Vale una fortuna, véndelo!;;;;;;;;x
EVTOPTD_RoI_240;I cannot live with it nor without it. I must swallow it and kill myself!;Je ne peux pas vivre avec, ni sans. Je vais l'avaler et me donner la mort ensuite !;Ich kann nicht ohne ihn leben. Ich werde ihn verschlucken und sterben!;;No puedo vivir ni con él ni sin él. ¡Me lo tragaré y me mataré!;;;;;;;;x
EVTOPTD_RoI_245;I think I know who it was...;Je pense savoir qui c'était...;Ich glaube, ich weiß, wer es war...;; Creo que sé quién fue...;;;;;;;;;x
EVTOPTD_RoI_410;I will help you. Make sure you put in a large Kali statue.;Je vous aiderai. N'oubliez pas d'y placer une grande statue de Kali.;Ich helfe Euch. Achtet darauf, eine große Kali-Statue darin aufzustellen.;; Le ayudaré. Asegúrese de poner allí una gran estatua de Kali.;;;;;;;;;x
EVTOPTD_RoI_1005;I will spend money on my lover instead...;Je préfère dépenser cet argent pour ma maîtresse...;Ich werde stattdessen meiner Geliebten Geld schenken.;;Mejor gastaré el dinero en mi amante...;;;;;;;;;x
EVTOPTD_RoI_1006;I will buy him a magnificent horse!;Je vais lui acheter un magnifique cheval !;Ich kaufe ihm ein großartiges Pferd!;;¡Le compraré un magnífico caballo!;;;;;;;;;x
EVTOPTD_RoI_1007;My lover is overjoyed with her gift! My wife is not happy, though...;Ma maîtresse déborde de joie à la vue de son cadeau ! Mon épouse, en revanche...;Meine Liebschaft ist überglücklich mit ihrem Geschenk! Meine Frau dagegen weniger...;;¡Mi amante está entusiasmada con su regalo! Pero mi mujer no está muy contenta...;;;;;;;;;x
EVTOPTD_RoI_1067;Curses!;Malédiction !;Verflucht!;;¡Maldición!;;;;;;;;;x
EVTOPTD_RoI_1160;The monkeys are my friends!;Les singes sont mes amis !;Die Affen sind meine Freunde!;;¡Los monos son mis amigos!;;;;;;;;;x
EVTOPTE_RoI_410;I will help you. Make sure you put in a large Ganesha statue.;Je vous aiderai. N'oubliez pas d'y placer une grande statue de Ganesh.;Ich helfe Euch. Achtet darauf, eine große Ganesha-Statue darin aufzustellen.;; Le ayudaré. Asegúrese de poner allí una gran estatua de Ganesha.;;;;;;;;;x
EVTOPTE_RoI_1005;A magnificent horse would please him!;Un magnifique cheval lui ferait plaisir !;Ein großartiges Pferd wird ihm gefallen.;;¡Un magnífico caballo le gustará!;;;;;;;;;x
EVTOPTE_RoI_1006;This nice cape should do fine.;Cette belle cape sera bien assez.;Dieser schöne Mantel sollte in Ordnung sein.;;Esta bonita capa bastará.;;;;;;;;;x
EVTOPTE_RoI_1007;My lover is overjoyed with her gift!;Ma maîtresse déborde de joie à la vue de son cadeau !;Meine Liebschaft ist überglücklich mit ihrem Geschenk!;;¡Mi amante está entusiasmada con su regalo!;;;;;;;;;x
EVTOPTE_RoI_1067;You do this to spite me!;Tu fais cela pour me contrarier !;Ihr wollt mich wohl ärgern?;;¡Lo haces para fastidiarme!;;;;;;;;;x
EVTOPTE_RoI_1160;Such beautiful animals! I shall marry one of them!;Ces animaux sont si beaux ! Je vais en épouser un !;Solch wunderbare Tiere. Ich sollte einen heiraten!;;¡Unos animales tan bonitos! ¡Debería casarme con uno!;;;;;;;;;x
EVTOPTF_RoI_410;I will help you. Make sure you put in a large Ganga statue.;Je vous aiderai. N'oubliez pas d'y placer une grande statue de Ganga.;Ich helfe Euch. Achtet darauf, eine große Ganga-Statue darin aufzustellen.;; Le ayudaré. Asegúrese de poner allí una gran estatua de Ganga.;;;;;;;;;x
EVTOPTF_RoI_1005;A nice cape or something will be enough.;Une belle cape, ce sera bien assez.;Ein schöner Mantel wird genug sein.;;Una bonita capa o algo así bastará.;;;;;;;;;x
EVTOPTF_RoI_1006;He can do without gifts.;Il vivra bien sans cadeaux.;Er kann auch ohne Geschenke auskommen.;;Puede pasar sin regalos.;;;;;;;;;x
EVTOPTF_RoI_1007;My lover is pleased with her gift. My wife is not happy, though...;Ma maîtresse est heureuse de son cadeau. Mon épouse, en revanche...;Meine Liebschaft freut sich über ihr Geschenk. Meine Frau dagegen weniger...;;A mi amante le complace su regalo. Pero mi mujer no está muy contenta...;;;;;;;;;x
EVTOPTF_RoI_1160;Haha! Look at the little rascals! So carefree!;Haha ! Regardez-moi ces petits garnements ! Ils sont si insouciants !;Haha. Schaut Euch die Kleinen an. So sorglos!;;¡Ja, ja! ¡Mira a esos pequeños pillos! ¡Tan despreocupados!;;;;;;;;;x
EVTOPTG_RoI_410;I will help you with a small donation.;Je vous apporterai une petite contribution.;Ich helfe euch mit einer kleinen Spende.;; Le ayudaré con una pequeña donación.;;;;;;;;;x
EVTOPTG_RoI_1005;He can do without gifts.;Il vivra bien sans cadeaux.;Er kann auch ohne Geschenke auskommen.;;Puede pasar sin regalos.;;;;;;;;;x
EVTOPTG_RoI_1007;My lover is pleased with her gift.;Ma maîtresse est heureuse de son cadeau.;Meine Liebschaft freut sich über ihr Geschenk.;;A mi amante le complace su regalo.;;;;;;;;;x
EVTOPTG_RoI_1160;Aaah! Get those little monsters out of here!;Aaah ! Faites sortir ces petits monstres !;Aaaah! Schafft die kleinen Monster weg!;;¡Aaah! ¡Sacad a esos pequeños monstruos de aquí!;;;;;;;;;x
EVTOPTH_RoI_410;I'm sorry, I don't have the funds.;Je n'ai malheureusement rien à vous donner.;Leider habe ich kein Geld.;; Lo siento, no tengo fondos.;;;;;;;;;x
EVTOPTH_RoI_1005;I will spend money on my lover instead...;Je préfère dépenser cet argent pour mon amant...;Ich werde stattdessen meinem Geliebten Geld schenken.;;Mejor gastaré el dinero en mi amante...;;;;;;;;;x
EVTOPTH_RoI_1007;My lover is disappointed because I didn't get her anything.;Ma maîtresse est déçue, je ne lui ai rien offert.;Meine Liebschaft ist ungehalten, da ich für sie nichts habe.;;Mi amante está decepcionada porque no le traje nada.;;;;;;;;;x
EVTOPTI_RoI_1007;My husband is overjoyed with the magnificent gift!;Mon mari déborde de joie à la vue de son magnifique cadeau !;Mein Ehemann ist überglücklich mit seinem Geschenk.;;¡Mi marido está entusiasmado con el magnífico regalo!;;;;;;;;;x
EVTOPTJ_RoI_1007;My husband is pleased with his gift.;Mon mari est heureux de son cadeau.;Mein Ehemann freut sich über das Geschenk.;;A mi marido le complace su regalo.;;;;;;;;;x
EVTOPTK_RoI_1007;My husband is upset because I didn't get him anything.;Mon mari n'a eu aucun cadeau, il est très mécontent.;Mein Ehemann ist ungehalten, da er nichts bekam.;;Mi marido está molesto porque no le traje nada.;;;;;;;;;x
EVTOPTL_RoI_1007;My lover is overjoyed with his gift! But my husband isn't happy...;Mon amant déborde de joie à la vue de son cadeau ! Mon mari, en revanche...;Mein Liebhaber ist überglücklich mit seinem Geschenk. Meine Ehemann weniger...;;¡Mi amante está entusiasmado con su regalo! Pero mi marido no está contento...;;;;;;;;;x
EVTOPTM_RoI_1007;My lover is overjoyed with his gift!;Mon amant déborde de joie à la vue de son cadeau !;Mein Liebhaber ist überglücklich mit seinem Geschenk. ;;¡Mi amante está entusiasmado con su regalo!;;;;;;;;;x
EVTOPTN_RoI_1007;My lover is pleased with his gift. But my husband isn't happy...;Mon amant est heureux de son cadeau. Mon mari, en revanche...;Mein Liebhaber freut sich über sein Geschenk. Mein Ehemann dagegen weniger...;;A mi amante le complace su regalo. ¡Mi amante está entusiasmado con su regalo! Pero mi marido no está contento...;;;;;;;;;x
EVTOPTO_RoI_1007;My lover is pleased with his gift.;Mon amant est heureux de son cadeau.;Mein Liebhaber freut sich über sein Geschenk.;;A mi amante le complace su regalo.;;;;;;;;;x
