EVTTOOLTIP20421;The treacherous acts of [Root.GetTitledFirstName] greatly upsets [This.GetTitledFirstName];L'acte de traîtrise [Root.Get_du_TitledFirstName] bouleverse [This.Get_le_TitledFirstName].;Der verräterische Akt von [Root.GetTitledFirstName] regt [This.GetTitledFirstName] ziemlich auf;;La traicionera acción de [Root.GetTitledFirstName] enfurece a [This.GetTitledFirstName];;;;;;;;;x
EVTTOOLTIP31001;will hear of [Root.GetTitledFirstName]'s praise;entendra les louanges [Root.Get_du_TitledFirstName].;wird von [Root.GetTitledFirstName]s Lob hören;;oirá la oración de [Root.GetTitledFirstName];;;;;;;;;x
EVTTOOLTIP75033;is reprimanded by [Root.GetTitledFirstName];a été réprimandé par [Root.Get_le_TitledFirstName].;wird von [Root.GetTitledFirstName] getadelt;;es reprendido por [Root.GetTitledFirstName];;;;;;;;;x
EVTTOOLTIP75035;[Root.GetTitledFirstName] is angry at [This.GetTitledFirstName];[Root.Get_Le_TitledFirstName] est en colère contre [This.Get_le_TitledFirstName].;[Root.GetTitledFirstName] ist über [This.GetTitledFirstName] verärgert;;[This.GetTitledFirstName] está enfadado con [Root.GetTitledFirstName] ;;;;;;;;;x
EVTTOOLTIP86011;will listen to us...;nous écoutera...;wird auf uns hören ...;;nos escuchará...;;;;;;;;;x
EVTTOOLTIP86012;will be travelling together with us...;voyagera en notre compagnie...;wird mit uns zusammen reisen ... ;;viajará junto a nosotros…;;;;;;;;;x
EVTTOOLTIP86013;will be disappointed in me;sera déçu de mon attitude;wird von mir enttäuscht sein;;se decepcionará conmigo;;;;;;;;;x
EVTTOOLTIP86102;Me and my group of pilgrims will engage the bandits.;Mon groupe de pèlerins et moi-même allons attaquer les bandits.;Meine Gruppe von Pilgern und ich werden die Banditen beschäftigen.;;Mi grupo de peregrinos y yo nos enfrentaremos a los bandidos.;;;;;;;;;x
EVTTOOLTIP86161;will face our steel!;va subir notre courroux !;wird Euren Stahl zu Gesicht bekommen!;;¡sentirá nuestro acero!;;;;;;;;;x
EVTTOOLTIP86162;is left for dead in the night..;est laissé pour mort au milieu de la nuit...;wird in der Nacht dem Tode überlassen ...;;se le deja por muerto en la noche...;;;;;;;;;x
EVTTOOLTIP86165;will hear our invitation.;entendra notre invitation.;wird sich Eure Einladung anhören ...;;escuchará nuestra invitación.;;;;;;;;;x
EVTTOOLTIP86511;will be grateful;vous remerciera de l'avoir informé;wird dankbar sein;;lo agradecerán;;;;;;;;;x
EVTTOOLTIP88512;Invitation rejected.;Invitation rejetée.;Einladung abgelehnt.;;Invitación rechazada;;;;;;;;;x
EVTTOOLTIP88513;Eid ul-Fitr feast is held.;La fête de l'Aïd al-Fitr est organisée.;Das Eid-ul-Fitr-Festessen wird abgehalten. ;;Se celebra el Eid al-Fitr.;;;;;;;;;x
EVTTOOLTIP88514;Eid ul-Fitr feast is attended.;La fête de l'Aïd al-Fitr est un succès.;Am Eid-ul-Fitr-Festessen wird teilgenommen.;;Asistes al Eid al-Fitr.;;;;;;;;;x
EVTTOOLTIP88522;The fast ends.;Le jeûne se termine.;Die Fastenzeit endet.;;Finaliza el ayuno.;;;;;;;;;x
EVTTOOLTIP89003;Your scouts search for your missing wives.;Vos éclaireurs recherchent vos deux épouses en fuite.;Eure Kundschafter suchen nach Euren vermissten Frauen. ;;Tus exploradores buscan a tus esposas faltantes.;;;;;;;;;x
EVTTOOLTIP89007;Murder attempt discovered!;La tentative de meurtre a été découverte !;Mordanschlag aufgedeckt! ;;¡Se ha descubierto el intento de asesinato!;;;;;;;;;x
EVTTOOLTIP89010;The [Root.Spouse.GetTitle] is wooed.;[Root.Spouse.Get_only_Le_Title][Root.Spouse.GetTitle] est sous le charme.;Der [Root.Spouse.GetTitle] wird umworben. ;;El [Root.Spouse.GetTitle] es cortejado.;;;;;;;;;x
EVTTOOLTIP89016;You tell your boy about your plans.;Vous parlez de votre plan à votre fils.;Ihr erzählt Eurem Jungen von Eurem Plan.;;Le cuentas tus planes a tu hijo.;;;;;;;;;x
EVTTOOLTIP89017;Your mother corners your father.;Votre mère accule votre père.;Eure Mutter bedrängt Euren Vater.;;Tu madre arrincona a tu padre.;;;;;;;;;x
EVTTOOLTIP89021;Dying from poison....;Mourir empoisonné...;Tod durch Gift...;;Muriendo por envenenamiento...;;;;;;;;;x
EVTTOOLTIP89023;Exposing murder attempt....;Expose la tentative de meurtre...;Mordkomplott aufdecken...;;Decubriendo el intento de asesinato...;;;;;;;;;x
EVTTOOLTIP105001;[Root.GetTitledFirstName] asks the Chief Qadi [This.GetTitledFirstName] for a divorce;[Root.Get_Le_TitledFirstName] demande au Cadi, [This.Get_le_TitledFirstName], de prononcer son divorce;[Root.GetTitledFirstName] bat den Ober-Kadi [This.GetTitledFirstName] um eine Scheidung;;[Root.GetTitledFirstName] solicita al Cadí jefe, [This.GetTitledFirstName], el divorcio;;;;;;;;;x
EVTTOOLTIP105002;[Root.GetTitledFirstName] grants [This.GetTitledFirstName] her desired divorce;[Root.Get_Le_TitledFirstName] a accordé [This.Get_au_TitledFirstName] son divorce;[Root.GetTitledFirstName] gewährt [This.GetTitledFirstName] ihren Scheidungswunsch;;[Root.GetTitledFirstName] le concede a [This.GetTitledFirstName] su tan anhelado divorcio;;;;;;;;;x
EVTTOOLTIP105003;[Root.GetTitledFirstName] denies [This.GetTitledFirstName] the divorce;[Root.Get_Le_TitledFirstName] refuse [This.Get_au_TitledFirstName] sa demande de divorce;[Root.GetTitledFirstName] verweigert [This.GetTitledFirstName] die Scheidung;;[Root.GetTitledFirstName] niega el divorcio a [This.GetTitledFirstName];;;;;;;;;x
EVTTOOLTIP105006;[Root.GetTitledFirstName] tries to stop [This.GetTitledFirstName] from getting the divorce;[Root.Get_Le_TitledFirstName] essaie d'empêcher [This.Get_le_TitledFirstName] d'obtenir le divorce;[Root.GetTitledFirstName] versucht, [This.GetTitledFirstName] an einer Scheidung zu hindern;;[Root.Liege.GetTitledName] intenta evitar que [This.GetTitledFirstName] se divorcie;;;;;;;;;x
EVTTOOLTIP105011;[Root.GetTitledFirstName] suggests a suitable person for the post of Chief Qadi;[Root.Get_Le_TitledFirstName] propose le nom d'une personne tout à fait respectable pour le poste de Cadi;[Root.GetTitledFirstName] schlägt eine passende Person für den Posten des Ober-Kadi vor ;;¡[Root.GetTitledFirstName] sugiere a una persona apropiada para el puesto de Cadí jefe!;;;;;;;;;x
EVTTOOLTIP105012;[Root.GetTitledFirstName] accepts [This.GetTitledFirstName] as [Root.GetHerHis] new Chief Qadi;[Root.Get_Le_TitledFirstName] accepte que [This.Get_le_TitledFirstName] devienne le nouveau Cadi;[Root.GetTitledFirstName] akzeptiert [This.GetTitledFirstName] als [Root.GetHerHis]en neuen Ober-Kadi;;[Root.GetTitledFirstName] acepta a [This.GetTitledFirstName] como su nuevo Cadí jefe;;;;;;;;;x
EVTTOOLTIP105021;[Root.GetTitledFirstName] suggests a more suitable person for the post of Chief Qadi;[Root.Get_Le_TitledFirstName] propose une personne plus adaptée pour le poste de Cadi;[Root.GetTitledFirstName] schlägt eine passendere Person für den Posten des Ober-Kadi vor ;;[Root.GetTitledFirstName] sugiere a una persona más apropiada para la posición de Cadí jefe;;;;;;;;;x
EVTTOOLTIP105022;The new Chief Qadi is [This.GetTitledFirstName];Le nouveau Cadi est [This.Get_le_TitledFirstName];Der neue Ober-Kadi ist [This.GetTitledFirstName];;El nuevo Cadí jefe es [This.GetTitledFirstName];;;;;;;;;x
EVTTOOLTIP105023;is disappointed [Root.GetTitledFirstName] did not follow [This.GetHerHis] recommendation for Chief Qadi;trouve dommage que [Root.Get_le_TitledFirstName] n'ait pas écouté ses recommandations;§Y[This.GetTitledFirstName]§! ist enttäuscht, dass [Root.GetTitledFirstName] nicht [This.GetHerHis]em Rat für den Ober-Kadi gefolgt ist.;;está decepcionado porque [Root.GetTitledFirstName] no siguió su recomendación para Cadí jefe;;;;;;;;;x
EVTTOOLTIP105025;The former Chief Qadi, [This.GetTitledFirstName], is dismissed from the position;L'ancien Cadi, [This.Get_le_TitledFirstName], est démis de ses fonctions;Der frühere Ober-Kadi, [This.GetTitledFirstName], wird entlassen;;El antiguo Cadí jefe, [This.GetTitledFirstName], es despedido del cargo;;;;;;;;;x
EVTTOOLTIP105031;is lashed eighty times by Chief Qadi [Root.GetTitledFirstName];a reçu 80 coups de fouet de la main du Cadi [Root.GetTitledFirstName];wird vom Ober-Kadi [Root.GetTitledFirstName] achtzig Mal ausgepeitscht;;recibe ochenta latigazos del Cadí jefe, [Root.GetTitledFirstName];;;;;;;;;x
EVTTOOLTIP105032;The drunkard [This.GetTitledFirstName] is saved from the eighty lashes by [Root.GetTitledFirstName];L'ivrogne [This.GetTitledFirstName] évite les 80 coups de fouet grâce à l'intervention [Root.Get_du_TitledFirstName];Der Trunkenbold [This.GetTitledFirstName] wurde vor den achtzig Schlägen durch [Root.GetTitledFirstName] gerettet;;[This.GetTitledFirstName], el borracho, es salvado de los ochenta latigazos por [Root.GetTitledFirstName];;;;;;;;;x
EVTTOOLTIP105036;The Chief Qadi [This.GetTitledFirstName] hears about the man having a lover and committing zina;Le Cadi [This.GetTitledFirstName] a entendu parler de l'homme qui a une maîtresse et qui est coupable de Zina;Der Ober-Kadi, [This.GetTitledFirstName], hört von dem Mann, der eine Liebhaberin hatte und Ehebruch begangen hat ;;El Cadí jefe [This.GetTitledFirstName] se entera del hombre que tiene una amante y comete zina.;;;;;;;;;x
EVTTOOLTIP105037;[Root.GetTitledFirstName] confronts [This.GetTitledFirstName] about sinning and committing zina;[Root.Get_Le_TitledFirstName] révèle [This.Get_au_TitledFirstName] qu'il le sait coupable de Zina.;[Root.GetTitledFirstName] konfrontiert [This.GetTitledFirstName] mit seinen Sünden und seinem begangenen Ehebruch;;[Root.GetTitledFirstName] le habla a [This.GetTitledFirstName] sobre pecar y cometer zina.;;;;;;;;;x
EVTTOOLTIP105038;is accused of committing zina and confronted by Chief Qadi [Root.GetTitledFirstName];est accusé d'adultère et présenté devant le Cadi [Root.GetTitledFirstName];wird des begangenen Ehebruchs bezichtigt und vom Ober-Kadi [Root.GetTitledFirstName] konfrontiert;;es acusado de cometer zina y enfrentado al Cadí jefe, [Root.GetTitledFirstName] ;;;;;;;;;x
EVTTOOLTIP105039;Chief Qadi [Root.GetTitledFirstName] dismisses [This.GetTitledFirstName] accusations;Le Cadi [Root.GetTitledFirstName] rejette les accusations [This.Get_du_TitledFirstName].;Ober-Kadi [Root.GetTitledFirstName] lehnt [This.GetTitledFirstName]s Anschuldigungen ab;;El Cadí jefe [Root.GetTitledFirstName] desestima las acusaciones de [This.GetTitledFirstName].;;;;;;;;;x
EVTTOOLTIP105042;believes that when [This.GetSheHe] sees that it is true;pense que ce qu'[This.GetIlElle] voit est vrai;glaubt, dass wenn [This.GetSheHe] sieht, dass es wahr ist ;;cree que cuando lo vea será verdad;;;;;;;;;x
EVTTOOLTIP105043;will find a proper punishment for [Root.GetTitledFirstName]'s sins;trouvera un châtiment adapté pour punir les péchés [Root.Get_du_TitledFirstName];wird eine geeignete Bestrafung für [Root.GetTitledFirstName]s Sünden finden;;encontrará un castigo adecuado para los pecados de [Root.GetTitledFirstName];;;;;;;;;x
EVTTOOLTIP105051;Court Calligrapher [This.GetTitledFirstName] is asked to create designs for the decoration of the new Mosque;Le maître-calligraphe [This.GetTitledFirstName] est prié de créer des motifs en vue de la décoration de la nouvelle mosquée;Der höfische Kalligraph [This.GetTitledFirstName] wird gebeten, Entwürfe für das Dekor der neuen Moschee zu entwerfen;;Se solicita al calígrafo de la corte [This.GetTitledFirstName] la creación de diseños para decorar la nueva mezquita.;;;;;;;;;x
EVTTOOLTIP105076;Court Musician [Root.GetTitledFirstName]'s new song is dedicated to [Root.GetHerHis] liege's wife [Root.Liege.Spouse.GetTitledFirstName];La nouvelle chanson du Poète de la Cour [Root.GetTitledFirstName] est dédiée à l'épouse de son seigneur, [Root.Liege.Spouse.GetTitledFirstName];Das neue Lied des Hofmusikers [Root.GetTitledFirstName] ist der Ehefrau [Root.GetHerHis]es Lehnsherren, [Root.Liege.Spouse.GetTitledFirstName], gewidmet;;La nueva canción del músico de la corte [Root.GetTitledFirstName] está dedicada a [Root.Liege.Spouse.GetTitledFirstName], la esposa de su señor;;;;;;;;;x
EVTTOOLTIP105077;[Root.GetTitledFirstName]'s husband [This.GetTitledFirstName] hears about the Court Musician courting [Root.GetHerHis] wife;[This.Get_Le_TitledFirstName], l'époux [Root.Get_du_TitledFirstName], a appris que le Poète a courtisé sa femme;[Root.GetTitledFirstName]s Ehemann [This.GetTitledFirstName] hört davon, dass der Hofmusiker [Root.GetHerHis]er Ehefrau den Hof macht;;[This.GetTitledFirstName], marido de [Root.GetTitledFirstName], oye rumores de que el músico de la corte corteja a su esposa.;;;;;;;;;x
EVTTOOLTIP105078;[Root.GetTitledFirstName]'s appreciation of [This.GetTitledFirstName]'s song gladdens [This.GetTitledFirstName];Que [Root.Get_le_TitledFirstName] apprécie sa ballade réjouit [This.GetTitledFirstName];[Root.GetTitledFirstName]s Anerkennung für [This.GetTitledFirstName]s Lied erfreut [This.GetTitledFirstName];;[This.GetTitledFirstName] se complace del aprecio mostrado por [Root.GetTitledFirstName];;;;;;;;;x
EVTTOOLTIP105079;Court Musician [This.GetTitledFirstName]'s song is appreciated by [Root.GetTitledFirstName];La ballade du Poète [This.GetTitledFirstName] est grandement appréciée [Root.Get_du_TitledFirstName];Das Lied des Hofmusikers [This.GetTitledFirstName] wird von [Root.GetTitledFirstName] geschätzt;;A [Root.GetTitledFirstName] le gusta la canción de [This.GetTitledFirstName], el músico de la corte;;;;;;;;;x
EVTTOOLTIP105101;Court Musician [Root.GetTitledFirstName] inspiration is awakened by [This.GetTitledFirstName];Le Poète [Root.GetTitledFirstName] trouve l'inspiration grâce [This.Get_au_TitledFirstName];Die Inspiration von Hofmusiker [Root.GetTitledFirstName] wird durch [This.GetTitledFirstName] erweckt;;[This.GetTitledFirstName] despierta la inspiración del músico de la corte [Root.GetTitledFirstName].;;;;;;;;;x
EVTTOOLTIP105103;[Root.GetTitledFirstName] has nothing but kind words for Court Poet [This.GetTitledFirstName]'s poetry;[Root.Get_Le_TitledFirstName] ne tarit pas d'éloges quant au talent du Poète [This.GetTitledFirstName];[Root.GetTitledFirstName] hat nur freundliche Worte für das Gedicht des Hofdichters [This.GetTitledFirstName] übrig;;[Root.GetTitledFirstName] no tiene más que palabras amables para la poesía de [This.GetTitledFirstName], el poeta de la corte;;;;;;;;;x
EVTTOOLTIP105151;The poison was discovered before any damage was done;Le poison a été découvert avant qu'une catastrophe ne se produise;Das Gift wurde entdeckt, bevor jemand zu Schaden kommen konnte ;;El veneno fue descubierto antes de causar daños;;;;;;;;;x
EVTTOOLTIP105201;Chief Architect [Root.GetTitledFirstName]'s suggests several changes in the building plans for [This.GetTitledFirstName];Le maître-architecte [Root.GetTitledFirstName] a suggéré plusieurs modifications dans les plans de construction à l'attention [This.Get_du_TitledFirstName].;Chef-Architekt [Root.GetTitledFirstName] schlägt verschiedene Veränderungen an [This.GetTitledFirstName]s Bauplan vor;;El arquitecto jefe [Root.GetTitledFirstName] sugiere varios cambios en los planos de los edificios para [This.GetTitledFirstName];;;;;;;;;x
EVTTOOLTIP105251;[Root.GetTitledFirstName] finds out about ;[Root.Get_Le_TitledFirstName] l'a découvert;[Root.GetTitledFirstName] findet es heraus;;[Root.GetTitledFirstName] lo averigua;;;;;;;;;x
EVTTOOLTIPA3413;is displeased [Root.GetTitledFirstName] disagrees with [This.GetHerHis] judgement;trouve fâcheux que [Root.Get_le_TitledFirstName] remette en cause son jugement;ist verärgert, dass [Root.GetTitledFirstName] [This.GetHerHis]em Urteil nicht zustimmt;;le molesta que [Root.Liege.GetTitledName] no esté de acuerdo con su juicio.;;;;;;;;;x
EVTTOOLTIPA38101;[Root.Guardian.GetTitledFirstName] is questioned about Allah;[Root.Guardian.Get_Le_TitledFirstName] est interrogé au sujet d'Allah.;[Root.Guardian.GetTitledFirstName] wird über Allah befragt ;;Le preguntan a [Root.job_spymaster.GetTitledFirstName] sobre Alá;;;;;;;;;x
EVTTOOLTIPA105007;[Root.GetTitledFirstName] will not change her mind about the divorce;[Root.Get_Le_TitledFirstName] ne changera pas d'avis au sujet du divorce;[Root.GetTitledFirstName] wird ihre Meinung über die Scheidung nicht ändern ;;[Root.Liege.GetTitledName] no cambiará de opinión acerca del divorcio;;;;;;;;;x
EVTTOOLTIPA105013;[Root.GetTitledFirstName] dismisses [This.GetTitledFirstName]'s candidate;[Root.Get_Le_TitledFirstName] rejette le candidat proposé par [This.Get_le_TitledFirstName];[Root.GetTitledFirstName] lehnt [This.GetTitledFirstName]s Kandidaten ab;;[Root.GetTitledFirstName] descarta al candidato de [This.GetTitledFirstName];;;;;;;;;x
EVTTOOLTIPA105014;is granted the title of Chief Qadi;est promu au rang de Cadi;wird der Titel des Ober-Kadi verliehen ;;se le ha otorgado el título de Cadí jefe;;;;;;;;;x
EVTTOOLTIPA105040;The money from [Root.GetTitledFirstName] quiets [This.GetTitledFirstName];L'argent versé par [Root.Get_le_TitledFirstName] a permis de faire taire [This.Get_le_TitledFirstName];Das Geld von [Root.GetTitledFirstName] stellt [This.GetTitledFirstName] ruhig;;El dinero de [Root.GetTitledFirstName] acalla a [This.GetTitledFirstName];;;;;;;;;x
